Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
C178DEB4,C178DEB4,Thu Mar 02 2023 12:14:30 GMT-0700 (Mountain Standard Time),Not set,900,6000,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2590,Wed Jan 25 2023 23:59:30 GMT-0700 (Mountain Standard Time),-10.6,61.0,-16.7
2591,Thu Jan 26 2023 00:14:30 GMT-0700 (Mountain Standard Time),-10.6,61.1,-16.7
2592,Thu Jan 26 2023 00:29:30 GMT-0700 (Mountain Standard Time),-10.7,60.9,-16.8
2593,Thu Jan 26 2023 00:44:30 GMT-0700 (Mountain Standard Time),-10.5,59.9,-16.8
2594,Thu Jan 26 2023 00:59:30 GMT-0700 (Mountain Standard Time),-10.5,60.2,-16.8
2595,Thu Jan 26 2023 01:14:30 GMT-0700 (Mountain Standard Time),-10.5,60.9,-16.6
2596,Thu Jan 26 2023 01:29:30 GMT-0700 (Mountain Standard Time),-10.4,60.8,-16.6
2597,Thu Jan 26 2023 01:44:30 GMT-0700 (Mountain Standard Time),-10.5,60.4,-16.7
2598,Thu Jan 26 2023 01:59:30 GMT-0700 (Mountain Standard Time),-10.3,59.0,-16.8
2599,Thu Jan 26 2023 02:14:30 GMT-0700 (Mountain Standard Time),-10.2,56.4,-17.3
2600,Thu Jan 26 2023 02:29:30 GMT-0700 (Mountain Standard Time),-10.1,55.1,-17.4
2601,Thu Jan 26 2023 02:44:30 GMT-0700 (Mountain Standard Time),-10.2,53.4,-17.9
2602,Thu Jan 26 2023 02:59:30 GMT-0700 (Mountain Standard Time),-10.7,53.4,-18.4
2603,Thu Jan 26 2023 03:14:30 GMT-0700 (Mountain Standard Time),-10.5,52.2,-18.5
2604,Thu Jan 26 2023 03:29:30 GMT-0700 (Mountain Standard Time),-10.9,53.3,-18.6
2605,Thu Jan 26 2023 03:44:30 GMT-0700 (Mountain Standard Time),-10.7,53.6,-18.3
2606,Thu Jan 26 2023 03:59:30 GMT-0700 (Mountain Standard Time),-10.5,53.2,-18.2
2607,Thu Jan 26 2023 04:14:30 GMT-0700 (Mountain Standard Time),-10.3,52.8,-18.1
2608,Thu Jan 26 2023 04:29:30 GMT-0700 (Mountain Standard Time),-10.3,52.7,-18.2
2609,Thu Jan 26 2023 04:44:30 GMT-0700 (Mountain Standard Time),-10.2,51.7,-18.3
2610,Thu Jan 26 2023 04:59:30 GMT-0700 (Mountain Standard Time),-10.8,52.2,-18.7
2611,Thu Jan 26 2023 05:14:30 GMT-0700 (Mountain Standard Time),-11.1,52.6,-18.9
2612,Thu Jan 26 2023 05:29:30 GMT-0700 (Mountain Standard Time),-11.0,52.6,-18.8
2613,Thu Jan 26 2023 05:44:30 GMT-0700 (Mountain Standard Time),-10.5,51.3,-18.7
2614,Thu Jan 26 2023 05:59:30 GMT-0700 (Mountain Standard Time),-10.5,50.5,-18.9
2615,Thu Jan 26 2023 06:14:30 GMT-0700 (Mountain Standard Time),-10.7,50.7,-19.0
2616,Thu Jan 26 2023 06:29:30 GMT-0700 (Mountain Standard Time),-11.4,53.5,-19.0
2617,Thu Jan 26 2023 06:44:30 GMT-0700 (Mountain Standard Time),-11.7,53.2,-19.4
2618,Thu Jan 26 2023 06:59:30 GMT-0700 (Mountain Standard Time),-11.5,53.2,-19.2
2619,Thu Jan 26 2023 07:14:30 GMT-0700 (Mountain Standard Time),-11.3,53.6,-18.9
2620,Thu Jan 26 2023 07:29:30 GMT-0700 (Mountain Standard Time),-11.4,54.3,-18.8
2621,Thu Jan 26 2023 07:44:30 GMT-0700 (Mountain Standard Time),-11.1,53.0,-18.9
2622,Thu Jan 26 2023 07:59:30 GMT-0700 (Mountain Standard Time),-10.4,52.1,-18.4
2623,Thu Jan 26 2023 08:14:30 GMT-0700 (Mountain Standard Time),-9.9,50.3,-18.3
2624,Thu Jan 26 2023 08:29:30 GMT-0700 (Mountain Standard Time),-9.1,48.0,-18.2
2625,Thu Jan 26 2023 08:44:30 GMT-0700 (Mountain Standard Time),-7.9,43.6,-18.2
2626,Thu Jan 26 2023 08:59:30 GMT-0700 (Mountain Standard Time),-7.1,40.4,-18.4
2627,Thu Jan 26 2023 09:14:30 GMT-0700 (Mountain Standard Time),-6.5,39.4,-18.1
2628,Thu Jan 26 2023 09:29:30 GMT-0700 (Mountain Standard Time),-6.7,40.1,-18.1
2629,Thu Jan 26 2023 09:44:30 GMT-0700 (Mountain Standard Time),-6.2,39.0,-18.0
2630,Thu Jan 26 2023 09:59:30 GMT-0700 (Mountain Standard Time),-5.5,36.9,-18.0
2631,Thu Jan 26 2023 10:14:30 GMT-0700 (Mountain Standard Time),-5.4,36.4,-18.1
2632,Thu Jan 26 2023 10:29:30 GMT-0700 (Mountain Standard Time),-5.0,35.9,-17.9
2633,Thu Jan 26 2023 10:44:30 GMT-0700 (Mountain Standard Time),-4.7,35.9,-17.6
2634,Thu Jan 26 2023 10:59:30 GMT-0700 (Mountain Standard Time),-4.7,37.1,-17.2
2635,Thu Jan 26 2023 11:14:30 GMT-0700 (Mountain Standard Time),-5.0,35.6,-18.0
2636,Thu Jan 26 2023 11:29:30 GMT-0700 (Mountain Standard Time),-4.7,35.6,-17.7
2637,Thu Jan 26 2023 11:44:30 GMT-0700 (Mountain Standard Time),-4.3,35.7,-17.3
2638,Thu Jan 26 2023 11:59:30 GMT-0700 (Mountain Standard Time),-4.3,33.0,-18.2
2639,Thu Jan 26 2023 12:14:30 GMT-0700 (Mountain Standard Time),-3.6,32.2,-17.9
2640,Thu Jan 26 2023 12:29:30 GMT-0700 (Mountain Standard Time),-3.7,31.3,-18.3
2641,Thu Jan 26 2023 12:44:30 GMT-0700 (Mountain Standard Time),-3.8,33.1,-17.8
2642,Thu Jan 26 2023 12:59:30 GMT-0700 (Mountain Standard Time),-4.9,36.7,-17.5
2643,Thu Jan 26 2023 13:14:30 GMT-0700 (Mountain Standard Time),-4.5,38.1,-16.7
2644,Thu Jan 26 2023 13:29:30 GMT-0700 (Mountain Standard Time),-4.1,36.7,-16.8
2645,Thu Jan 26 2023 13:44:30 GMT-0700 (Mountain Standard Time),-3.7,37.0,-16.3
2646,Thu Jan 26 2023 13:59:30 GMT-0700 (Mountain Standard Time),-3.2,36.5,-16.0
2647,Thu Jan 26 2023 14:14:30 GMT-0700 (Mountain Standard Time),-3.3,38.2,-15.6
2648,Thu Jan 26 2023 14:29:30 GMT-0700 (Mountain Standard Time),-3.7,41.0,-15.1
2649,Thu Jan 26 2023 14:44:30 GMT-0700 (Mountain Standard Time),-4.2,43.1,-14.9
2650,Thu Jan 26 2023 14:59:30 GMT-0700 (Mountain Standard Time),-4.4,45.8,-14.4
2651,Thu Jan 26 2023 15:14:30 GMT-0700 (Mountain Standard Time),-4.5,48.7,-13.7
2652,Thu Jan 26 2023 15:29:30 GMT-0700 (Mountain Standard Time),-4.5,50.1,-13.4
2653,Thu Jan 26 2023 15:44:30 GMT-0700 (Mountain Standard Time),-4.1,48.6,-13.4
2654,Thu Jan 26 2023 15:59:30 GMT-0700 (Mountain Standard Time),-4.9,51.2,-13.5
2655,Thu Jan 26 2023 16:14:30 GMT-0700 (Mountain Standard Time),-5.0,51.4,-13.5
2656,Thu Jan 26 2023 16:29:30 GMT-0700 (Mountain Standard Time),-5.1,52.4,-13.4
2657,Thu Jan 26 2023 16:44:30 GMT-0700 (Mountain Standard Time),-5.1,52.1,-13.4
2658,Thu Jan 26 2023 16:59:30 GMT-0700 (Mountain Standard Time),-4.8,50.5,-13.5
2659,Thu Jan 26 2023 17:14:30 GMT-0700 (Mountain Standard Time),-5.3,51.5,-13.8
2660,Thu Jan 26 2023 17:29:30 GMT-0700 (Mountain Standard Time),-5.2,51.5,-13.7
2661,Thu Jan 26 2023 17:44:30 GMT-0700 (Mountain Standard Time),-5.6,53.1,-13.7
2662,Thu Jan 26 2023 17:59:30 GMT-0700 (Mountain Standard Time),-5.4,52.4,-13.6
2663,Thu Jan 26 2023 18:14:30 GMT-0700 (Mountain Standard Time),-5.4,53.1,-13.5
2664,Thu Jan 26 2023 18:29:30 GMT-0700 (Mountain Standard Time),-5.0,52.7,-13.2
2665,Thu Jan 26 2023 18:44:30 GMT-0700 (Mountain Standard Time),-5.3,52.9,-13.4
2666,Thu Jan 26 2023 18:59:30 GMT-0700 (Mountain Standard Time),-5.2,53.5,-13.2
2667,Thu Jan 26 2023 19:14:30 GMT-0700 (Mountain Standard Time),-5.4,54.7,-13.1
2668,Thu Jan 26 2023 19:29:30 GMT-0700 (Mountain Standard Time),-4.8,55.0,-12.5
2669,Thu Jan 26 2023 19:44:30 GMT-0700 (Mountain Standard Time),-5.0,56.2,-12.4
2670,Thu Jan 26 2023 19:59:30 GMT-0700 (Mountain Standard Time),-4.9,53.8,-12.9
2671,Thu Jan 26 2023 20:14:30 GMT-0700 (Mountain Standard Time),-4.9,54.7,-12.6
2672,Thu Jan 26 2023 20:29:30 GMT-0700 (Mountain Standard Time),-4.9,52.4,-13.2
2673,Thu Jan 26 2023 20:44:30 GMT-0700 (Mountain Standard Time),-5.3,53.8,-13.2
2674,Thu Jan 26 2023 20:59:30 GMT-0700 (Mountain Standard Time),-5.0,51.5,-13.5
2675,Thu Jan 26 2023 21:14:30 GMT-0700 (Mountain Standard Time),-4.3,50.8,-13.0
2676,Thu Jan 26 2023 21:29:30 GMT-0700 (Mountain Standard Time),-4.7,50.0,-13.6
2677,Thu Jan 26 2023 21:44:30 GMT-0700 (Mountain Standard Time),-4.9,51.4,-13.4
2678,Thu Jan 26 2023 21:59:30 GMT-0700 (Mountain Standard Time),-4.8,51.2,-13.4
2679,Thu Jan 26 2023 22:14:30 GMT-0700 (Mountain Standard Time),-4.2,50.0,-13.1
2680,Thu Jan 26 2023 22:29:30 GMT-0700 (Mountain Standard Time),-4.0,49.0,-13.2
2681,Thu Jan 26 2023 22:44:30 GMT-0700 (Mountain Standard Time),-4.1,47.8,-13.6
2682,Thu Jan 26 2023 22:59:30 GMT-0700 (Mountain Standard Time),-4.2,48.3,-13.5
2683,Thu Jan 26 2023 23:14:30 GMT-0700 (Mountain Standard Time),-4.5,49.0,-13.6
2684,Thu Jan 26 2023 23:29:30 GMT-0700 (Mountain Standard Time),-4.5,49.5,-13.5
2685,Thu Jan 26 2023 23:44:30 GMT-0700 (Mountain Standard Time),-4.3,48.8,-13.5
2686,Thu Jan 26 2023 23:59:30 GMT-0700 (Mountain Standard Time),-4.7,49.0,-13.8
2687,Fri Jan 27 2023 00:14:30 GMT-0700 (Mountain Standard Time),-5.1,50.8,-13.8
2688,Fri Jan 27 2023 00:29:30 GMT-0700 (Mountain Standard Time),-5.3,51.0,-13.9
2689,Fri Jan 27 2023 00:44:30 GMT-0700 (Mountain Standard Time),-4.9,50.4,-13.7
2690,Fri Jan 27 2023 00:59:30 GMT-0700 (Mountain Standard Time),-5.1,51.5,-13.6
2691,Fri Jan 27 2023 01:14:30 GMT-0700 (Mountain Standard Time),-5.3,51.4,-13.8
2692,Fri Jan 27 2023 01:29:30 GMT-0700 (Mountain Standard Time),-4.8,49.7,-13.7
2693,Fri Jan 27 2023 01:44:30 GMT-0700 (Mountain Standard Time),-5.1,49.5,-14.1
2694,Fri Jan 27 2023 01:59:30 GMT-0700 (Mountain Standard Time),-4.9,50.4,-13.7
2695,Fri Jan 27 2023 02:14:30 GMT-0700 (Mountain Standard Time),-5.1,50.4,-13.8
2696,Fri Jan 27 2023 02:29:30 GMT-0700 (Mountain Standard Time),-5.8,53.2,-13.8
2697,Fri Jan 27 2023 02:44:30 GMT-0700 (Mountain Standard Time),-5.6,52.5,-13.8
2698,Fri Jan 27 2023 02:59:30 GMT-0700 (Mountain Standard Time),-5.6,52.3,-13.9
2699,Fri Jan 27 2023 03:14:30 GMT-0700 (Mountain Standard Time),-5.6,52.3,-13.9
2700,Fri Jan 27 2023 03:29:30 GMT-0700 (Mountain Standard Time),-5.9,52.7,-14.0
2701,Fri Jan 27 2023 03:44:30 GMT-0700 (Mountain Standard Time),-5.9,53.1,-14.0
2702,Fri Jan 27 2023 03:59:30 GMT-0700 (Mountain Standard Time),-5.2,51.8,-13.6
2703,Fri Jan 27 2023 04:14:30 GMT-0700 (Mountain Standard Time),-4.5,50.0,-13.4
2704,Fri Jan 27 2023 04:29:30 GMT-0700 (Mountain Standard Time),-5.0,52.2,-13.3
2705,Fri Jan 27 2023 04:44:30 GMT-0700 (Mountain Standard Time),-5.1,54.9,-12.8
2706,Fri Jan 27 2023 04:59:30 GMT-0700 (Mountain Standard Time),-4.8,55.3,-12.4
2707,Fri Jan 27 2023 05:14:30 GMT-0700 (Mountain Standard Time),-4.8,56.0,-12.3
2708,Fri Jan 27 2023 05:29:30 GMT-0700 (Mountain Standard Time),-4.7,56.5,-12.1
2709,Fri Jan 27 2023 05:44:30 GMT-0700 (Mountain Standard Time),-4.5,56.4,-11.9
2710,Fri Jan 27 2023 05:59:30 GMT-0700 (Mountain Standard Time),-4.1,55.2,-11.8
2711,Fri Jan 27 2023 06:14:30 GMT-0700 (Mountain Standard Time),-4.1,54.2,-12.0
2712,Fri Jan 27 2023 06:29:30 GMT-0700 (Mountain Standard Time),-4.2,53.8,-12.2
2713,Fri Jan 27 2023 06:44:30 GMT-0700 (Mountain Standard Time),-3.8,52.8,-12.1
2714,Fri Jan 27 2023 06:59:30 GMT-0700 (Mountain Standard Time),-3.6,51.2,-12.3
2715,Fri Jan 27 2023 07:14:30 GMT-0700 (Mountain Standard Time),-3.3,50.4,-12.2
2716,Fri Jan 27 2023 07:29:30 GMT-0700 (Mountain Standard Time),-2.8,49.1,-12.0
2717,Fri Jan 27 2023 07:44:30 GMT-0700 (Mountain Standard Time),-2.9,48.8,-12.2
2718,Fri Jan 27 2023 07:59:30 GMT-0700 (Mountain Standard Time),-2.6,47.9,-12.2
2719,Fri Jan 27 2023 08:14:30 GMT-0700 (Mountain Standard Time),-2.6,48.2,-12.1
2720,Fri Jan 27 2023 08:29:30 GMT-0700 (Mountain Standard Time),-2.6,48.7,-11.9
2721,Fri Jan 27 2023 08:44:30 GMT-0700 (Mountain Standard Time),-2.7,49.2,-11.9
2722,Fri Jan 27 2023 08:59:30 GMT-0700 (Mountain Standard Time),-2.4,49.9,-11.5
2723,Fri Jan 27 2023 09:14:30 GMT-0700 (Mountain Standard Time),-2.2,49.5,-11.4
2724,Fri Jan 27 2023 09:29:30 GMT-0700 (Mountain Standard Time),-2.3,49.8,-11.4
2725,Fri Jan 27 2023 09:44:30 GMT-0700 (Mountain Standard Time),-2.0,49.2,-11.3
2726,Fri Jan 27 2023 09:59:30 GMT-0700 (Mountain Standard Time),-1.8,49.8,-10.9
2727,Fri Jan 27 2023 10:14:30 GMT-0700 (Mountain Standard Time),-1.2,49.4,-10.5
2728,Fri Jan 27 2023 10:29:30 GMT-0700 (Mountain Standard Time),-0.7,48.6,-10.2
2729,Fri Jan 27 2023 10:44:30 GMT-0700 (Mountain Standard Time),0.8,44.9,-9.8
2730,Fri Jan 27 2023 10:59:30 GMT-0700 (Mountain Standard Time),0.0,47.6,-9.8
2731,Fri Jan 27 2023 11:14:30 GMT-0700 (Mountain Standard Time),0.6,47.7,-9.2
2732,Fri Jan 27 2023 11:29:30 GMT-0700 (Mountain Standard Time),1.3,44.5,-9.5
2733,Fri Jan 27 2023 11:44:30 GMT-0700 (Mountain Standard Time),-0.2,45.9,-10.5
2734,Fri Jan 27 2023 11:59:30 GMT-0700 (Mountain Standard Time),0.1,46.0,-10.2
2735,Fri Jan 27 2023 12:14:30 GMT-0700 (Mountain Standard Time),0.2,45.9,-10.1
2736,Fri Jan 27 2023 12:29:30 GMT-0700 (Mountain Standard Time),0.1,47.5,-9.8
2737,Fri Jan 27 2023 12:44:30 GMT-0700 (Mountain Standard Time),0.6,45.3,-9.9
2738,Fri Jan 27 2023 12:59:30 GMT-0700 (Mountain Standard Time),0.6,45.6,-9.8
2739,Fri Jan 27 2023 13:14:30 GMT-0700 (Mountain Standard Time),0.5,45.5,-9.9
2740,Fri Jan 27 2023 13:29:30 GMT-0700 (Mountain Standard Time),0.3,44.6,-10.4
2741,Fri Jan 27 2023 13:44:30 GMT-0700 (Mountain Standard Time),-0.2,45.4,-10.6
2742,Fri Jan 27 2023 13:59:30 GMT-0700 (Mountain Standard Time),-0.4,46.2,-10.6
2743,Fri Jan 27 2023 14:14:30 GMT-0700 (Mountain Standard Time),-0.7,47.0,-10.6
2744,Fri Jan 27 2023 14:29:30 GMT-0700 (Mountain Standard Time),-0.4,46.7,-10.4
2745,Fri Jan 27 2023 14:44:30 GMT-0700 (Mountain Standard Time),-1.1,48.9,-10.5
2746,Fri Jan 27 2023 14:59:30 GMT-0700 (Mountain Standard Time),-1.8,54.2,-9.9
2747,Fri Jan 27 2023 15:14:30 GMT-0700 (Mountain Standard Time),-2.3,55.2,-10.1
2748,Fri Jan 27 2023 15:29:30 GMT-0700 (Mountain Standard Time),-2.9,59.5,-9.7
2749,Fri Jan 27 2023 15:44:30 GMT-0700 (Mountain Standard Time),-3.1,57.1,-10.4
2750,Fri Jan 27 2023 15:59:30 GMT-0700 (Mountain Standard Time),-3.0,54.8,-10.8
2751,Fri Jan 27 2023 16:14:30 GMT-0700 (Mountain Standard Time),-3.1,54.2,-11.1
2752,Fri Jan 27 2023 16:29:30 GMT-0700 (Mountain Standard Time),-3.2,53.9,-11.2
2753,Fri Jan 27 2023 16:44:30 GMT-0700 (Mountain Standard Time),-3.3,55.0,-11.1
2754,Fri Jan 27 2023 16:59:30 GMT-0700 (Mountain Standard Time),-3.4,56.3,-10.9
2755,Fri Jan 27 2023 17:14:30 GMT-0700 (Mountain Standard Time),-4.0,59.7,-10.7
2756,Fri Jan 27 2023 17:29:30 GMT-0700 (Mountain Standard Time),-4.1,62.5,-10.2
2757,Fri Jan 27 2023 17:44:30 GMT-0700 (Mountain Standard Time),-4.0,60.0,-10.6
2758,Fri Jan 27 2023 17:59:30 GMT-0700 (Mountain Standard Time),-4.2,63.1,-10.2
2759,Fri Jan 27 2023 18:14:30 GMT-0700 (Mountain Standard Time),-4.8,65.2,-10.3
2760,Fri Jan 27 2023 18:29:30 GMT-0700 (Mountain Standard Time),-5.1,67.6,-10.2
2761,Fri Jan 27 2023 18:44:30 GMT-0700 (Mountain Standard Time),-5.3,68.5,-10.2
2762,Fri Jan 27 2023 18:59:30 GMT-0700 (Mountain Standard Time),-5.2,70.0,-9.8
2763,Fri Jan 27 2023 19:14:30 GMT-0700 (Mountain Standard Time),-4.8,68.9,-9.6
2764,Fri Jan 27 2023 19:29:30 GMT-0700 (Mountain Standard Time),-4.4,64.9,-10.0
2765,Fri Jan 27 2023 19:44:30 GMT-0700 (Mountain Standard Time),-4.1,63.1,-10.1
2766,Fri Jan 27 2023 19:59:30 GMT-0700 (Mountain Standard Time),-4.5,66.7,-9.8
2767,Fri Jan 27 2023 20:14:30 GMT-0700 (Mountain Standard Time),-5.1,69.0,-9.9
2768,Fri Jan 27 2023 20:29:30 GMT-0700 (Mountain Standard Time),-4.9,66.2,-10.2
2769,Fri Jan 27 2023 20:44:30 GMT-0700 (Mountain Standard Time),-4.4,62.6,-10.5
2770,Fri Jan 27 2023 20:59:30 GMT-0700 (Mountain Standard Time),-4.4,62.2,-10.6
2771,Fri Jan 27 2023 21:14:30 GMT-0700 (Mountain Standard Time),-4.4,63.1,-10.4
2772,Fri Jan 27 2023 21:29:30 GMT-0700 (Mountain Standard Time),-4.5,66.5,-9.8
2773,Fri Jan 27 2023 21:44:30 GMT-0700 (Mountain Standard Time),-4.8,69.2,-9.6
2774,Fri Jan 27 2023 21:59:30 GMT-0700 (Mountain Standard Time),-4.9,67.5,-10.0
2775,Fri Jan 27 2023 22:14:30 GMT-0700 (Mountain Standard Time),-4.5,64.1,-10.3
2776,Fri Jan 27 2023 22:29:30 GMT-0700 (Mountain Standard Time),-4.8,66.4,-10.1
2777,Fri Jan 27 2023 22:44:30 GMT-0700 (Mountain Standard Time),-5.1,67.9,-10.1
2778,Fri Jan 27 2023 22:59:30 GMT-0700 (Mountain Standard Time),-5.3,69.7,-10.0
2779,Fri Jan 27 2023 23:14:30 GMT-0700 (Mountain Standard Time),-5.3,70.0,-9.9
2780,Fri Jan 27 2023 23:29:30 GMT-0700 (Mountain Standard Time),-5.6,69.4,-10.3
2781,Fri Jan 27 2023 23:44:30 GMT-0700 (Mountain Standard Time),-5.5,67.9,-10.5
2782,Fri Jan 27 2023 23:59:30 GMT-0700 (Mountain Standard Time),-5.8,67.7,-10.8
2783,Sat Jan 28 2023 00:14:30 GMT-0700 (Mountain Standard Time),-6.0,67.2,-11.1
2784,Sat Jan 28 2023 00:29:30 GMT-0700 (Mountain Standard Time),-6.1,66.8,-11.3
2785,Sat Jan 28 2023 00:44:30 GMT-0700 (Mountain Standard Time),-6.6,70.3,-11.1
2786,Sat Jan 28 2023 00:59:30 GMT-0700 (Mountain Standard Time),-6.9,71.6,-11.2
2787,Sat Jan 28 2023 01:14:30 GMT-0700 (Mountain Standard Time),-7.3,72.1,-11.5
2788,Sat Jan 28 2023 01:29:30 GMT-0700 (Mountain Standard Time),-7.3,68.1,-12.2
2789,Sat Jan 28 2023 01:44:30 GMT-0700 (Mountain Standard Time),-7.4,68.3,-12.3
2790,Sat Jan 28 2023 01:59:30 GMT-0700 (Mountain Standard Time),-6.1,62.7,-12.1
2791,Sat Jan 28 2023 02:14:30 GMT-0700 (Mountain Standard Time),-6.3,61.9,-12.4
2792,Sat Jan 28 2023 02:29:30 GMT-0700 (Mountain Standard Time),-5.8,58.6,-12.6
2793,Sat Jan 28 2023 02:44:30 GMT-0700 (Mountain Standard Time),-5.4,56.3,-12.8
2794,Sat Jan 28 2023 02:59:30 GMT-0700 (Mountain Standard Time),-5.6,57.2,-12.7
2795,Sat Jan 28 2023 03:14:30 GMT-0700 (Mountain Standard Time),-5.3,56.3,-12.7
2796,Sat Jan 28 2023 03:29:30 GMT-0700 (Mountain Standard Time),-5.2,54.7,-12.9
2797,Sat Jan 28 2023 03:44:30 GMT-0700 (Mountain Standard Time),-5.1,54.0,-13.0
2798,Sat Jan 28 2023 03:59:30 GMT-0700 (Mountain Standard Time),-5.0,52.7,-13.2
2799,Sat Jan 28 2023 04:14:30 GMT-0700 (Mountain Standard Time),-4.9,51.3,-13.4
2800,Sat Jan 28 2023 04:29:30 GMT-0700 (Mountain Standard Time),-5.2,51.9,-13.6
2801,Sat Jan 28 2023 04:44:30 GMT-0700 (Mountain Standard Time),-5.2,51.7,-13.6
2802,Sat Jan 28 2023 04:59:30 GMT-0700 (Mountain Standard Time),-5.3,52.0,-13.6
2803,Sat Jan 28 2023 05:14:30 GMT-0700 (Mountain Standard Time),-5.4,52.2,-13.7
2804,Sat Jan 28 2023 05:29:30 GMT-0700 (Mountain Standard Time),-5.8,52.6,-14.0
2805,Sat Jan 28 2023 05:44:30 GMT-0700 (Mountain Standard Time),-5.9,53.8,-13.8
2806,Sat Jan 28 2023 05:59:30 GMT-0700 (Mountain Standard Time),-5.5,53.1,-13.6
2807,Sat Jan 28 2023 06:14:30 GMT-0700 (Mountain Standard Time),-6.5,56.6,-13.7
2808,Sat Jan 28 2023 06:29:30 GMT-0700 (Mountain Standard Time),-7.0,56.3,-14.3
2809,Sat Jan 28 2023 06:44:30 GMT-0700 (Mountain Standard Time),-7.4,58.2,-14.2
2810,Sat Jan 28 2023 06:59:30 GMT-0700 (Mountain Standard Time),-7.6,58.9,-14.3
2811,Sat Jan 28 2023 07:14:30 GMT-0700 (Mountain Standard Time),-6.5,55.2,-14.0
2812,Sat Jan 28 2023 07:29:30 GMT-0700 (Mountain Standard Time),-7.4,58.8,-14.1
2813,Sat Jan 28 2023 07:44:30 GMT-0700 (Mountain Standard Time),-8.0,61.5,-14.1
2814,Sat Jan 28 2023 07:59:30 GMT-0700 (Mountain Standard Time),-7.0,59.1,-13.7
2815,Sat Jan 28 2023 08:14:30 GMT-0700 (Mountain Standard Time),-6.5,57.6,-13.5
2816,Sat Jan 28 2023 08:29:30 GMT-0700 (Mountain Standard Time),-6.4,58.4,-13.2
2817,Sat Jan 28 2023 08:44:30 GMT-0700 (Mountain Standard Time),-5.8,57.3,-12.9
2818,Sat Jan 28 2023 08:59:30 GMT-0700 (Mountain Standard Time),-3.9,55.6,-11.5
2819,Sat Jan 28 2023 09:14:30 GMT-0700 (Mountain Standard Time),-2.6,50.5,-11.5
2820,Sat Jan 28 2023 09:29:30 GMT-0700 (Mountain Standard Time),-3.1,51.0,-11.8
2821,Sat Jan 28 2023 09:44:30 GMT-0700 (Mountain Standard Time),-4.6,55.5,-12.2
2822,Sat Jan 28 2023 09:59:30 GMT-0700 (Mountain Standard Time),-3.8,55.0,-11.5
2823,Sat Jan 28 2023 10:14:30 GMT-0700 (Mountain Standard Time),-4.5,58.2,-11.5
2824,Sat Jan 28 2023 10:29:30 GMT-0700 (Mountain Standard Time),-5.3,64.4,-11.0
2825,Sat Jan 28 2023 10:44:30 GMT-0700 (Mountain Standard Time),-4.2,65.6,-9.7
2826,Sat Jan 28 2023 10:59:30 GMT-0700 (Mountain Standard Time),-5.4,69.3,-10.1
2827,Sat Jan 28 2023 11:14:30 GMT-0700 (Mountain Standard Time),-4.9,69.8,-9.6
2828,Sat Jan 28 2023 11:29:30 GMT-0700 (Mountain Standard Time),-4.9,71.8,-9.2
2829,Sat Jan 28 2023 11:44:30 GMT-0700 (Mountain Standard Time),-5.5,73.8,-9.4
2830,Sat Jan 28 2023 11:59:30 GMT-0700 (Mountain Standard Time),-6.0,77.4,-9.3
2831,Sat Jan 28 2023 12:14:30 GMT-0700 (Mountain Standard Time),-4.3,74.1,-8.2
2832,Sat Jan 28 2023 12:29:30 GMT-0700 (Mountain Standard Time),-5.6,78.0,-8.8
2833,Sat Jan 28 2023 12:44:30 GMT-0700 (Mountain Standard Time),-5.9,80.0,-8.8
2834,Sat Jan 28 2023 12:59:30 GMT-0700 (Mountain Standard Time),-5.8,80.5,-8.6
2835,Sat Jan 28 2023 13:14:30 GMT-0700 (Mountain Standard Time),-5.3,79.1,-8.4
2836,Sat Jan 28 2023 13:29:30 GMT-0700 (Mountain Standard Time),-4.3,75.7,-8.0
2837,Sat Jan 28 2023 13:44:30 GMT-0700 (Mountain Standard Time),-3.3,71.4,-7.7
2838,Sat Jan 28 2023 13:59:30 GMT-0700 (Mountain Standard Time),-2.4,59.3,-9.3
2839,Sat Jan 28 2023 14:14:30 GMT-0700 (Mountain Standard Time),-2.6,59.8,-9.4
2840,Sat Jan 28 2023 14:29:30 GMT-0700 (Mountain Standard Time),-3.2,59.4,-10.0
2841,Sat Jan 28 2023 14:44:30 GMT-0700 (Mountain Standard Time),-3.3,60.2,-9.9
2842,Sat Jan 28 2023 14:59:30 GMT-0700 (Mountain Standard Time),-3.5,60.6,-10.0
2843,Sat Jan 28 2023 15:14:30 GMT-0700 (Mountain Standard Time),-4.3,65.8,-9.8
2844,Sat Jan 28 2023 15:29:30 GMT-0700 (Mountain Standard Time),-5.6,75.0,-9.3
2845,Sat Jan 28 2023 15:44:30 GMT-0700 (Mountain Standard Time),-4.1,64.9,-9.7
2846,Sat Jan 28 2023 15:59:30 GMT-0700 (Mountain Standard Time),-5.0,69.9,-9.7
2847,Sat Jan 28 2023 16:14:30 GMT-0700 (Mountain Standard Time),-5.9,70.6,-10.4
2848,Sat Jan 28 2023 16:29:30 GMT-0700 (Mountain Standard Time),-7.0,79.3,-10.0
2849,Sat Jan 28 2023 16:44:30 GMT-0700 (Mountain Standard Time),-6.8,79.4,-9.8
2850,Sat Jan 28 2023 16:59:30 GMT-0700 (Mountain Standard Time),-7.0,79.2,-10.0
